8.922	-1.36418	-0.396145
8.923	-1.36379	-0.397509
8.924	-1.36339	-0.398873
8.925	-1.36299	-0.400236
8.926	-1.36259	-0.401599
8.927	-1.36219	-0.402962
8.928	-1.36178	-0.404324
8.929	-1.36138	-0.405686
8.93	-1.36097	-0.407047
8.931	-1.36057	-0.408408
8.932	-1.36016	-0.409769
8.933	-1.35975	-0.411129
8.934	-1.35934	-0.412489
8.935	-1.35893	-0.413848
8.936	-1.35851	-0.415207
8.937	-1.3581	-0.416566
8.938	-1.35768	-0.417924
8.939	-1.35726	-0.419281
8.94	-1.35684	-0.420639
8.941	-1.35642	-0.421995
8.942	-1.356	-0.423352
8.943	-1.35558	-0.424708
8.944	-1.35515	-0.426063
8.945	-1.35473	-0.427419
8.946	-1.3543	-0.428773
8.947	-1.35387	-0.430128
8.948	-1.35344	-0.431481
8.949	-1.35301	-0.432835
8.95	-1.35258	-0.434188
8.951	-1.35214	-0.43554
8.952	-1.35171	-0.436893
8.953	-1.35127	-0.438244
8.954	-1.35083	-0.439596
8.955	-1.35039	-0.440946
8.956	-1.34995	-0.442297
8.957	-1.34951	-0.443647
8.958	-1.34906	-0.444996
8.959	-1.34862	-0.446345
8.96	-1.34817	-0.447694
8.961	-1.34773	-0.449042
8.962	-1.34728	-0.45039
8.963	-1.34683	-0.451737
8.964	-1.34637	-0.453084
8.965	-1.34592	-0.45443
8.966	-1.34547	-0.455776
8.967	-1.34501	-0.457122
8.968	-1.34455	-0.458467
8.969	-1.3441	-0.459811
8.97	-1.34364	-0.461155
8.971	-1.34317	-0.462499
8.972	-1.34271	-0.463842
8.973	-1.34225	-0.465185
8.974	-1.34178	-0.466527
8.975	-1.34132	-0.467869
8.976	-1.34085	-0.46921
8.977	-1.34038	-0.470551
8.978	-1.33991	-0.471891
8.979	-1.33944	-0.473231
8.98	-1.33896	-0.474571
8.981	-1.33849	-0.47591
8.982	-1.33801	-0.477248
8.983	-1.33754	-0.478586
8.984	-1.33706	-0.479924
8.985	-1.33658	-0.481261
8.986	-1.3361	-0.482597
8.987	-1.33561	-0.483934
8.988	-1.33513	-0.485269
8.989	-1.33464	-0.486604
8.99	-1.33416	-0.487939
8.991	-1.33367	-0.489273
8.992	-1.33318	-0.490607
8.993	-1.33269	-0.49194
8.994	-1.3322	-0.493273
8.995	-1.3317	-0.494605
8.996	-1.33121	-0.495937
8.997	-1.33071	-0.497268
8.998	-1.33022	-0.498598
8.999	-1.32972	-0.499929
9	-1.32922	-0.501258
9.001	-1.32872	-0.502588
9.002	-1.32821	-0.503916
9.003	-1.32771	-0.505245
9.004	-1.32721	-0.506572
9.005	-1.3267	-0.507899
9.006	-1.32619	-0.509226
9.007	-1.32568	-0.510552
9.008	-1.32517	-0.511878
9.009	-1.32466	-0.513203
9.01	-1.32415	-0.514528
9.011	-1.32363	-0.515852
9.012	-1.32312	-0.517176
9.013	-1.3226	-0.518499
9.014	-1.32208	-0.519821
9.015	-1.32156	-0.521143
9.016	-1.32104	-0.522465
9.017	-1.32052	-0.523786
9.018	-1.31999	-0.525107
9.019	-1.31947	-0.526427
9.02	-1.31894	-0.527746
9.021	-1.31841	-0.529065
9.022	-1.31788	-0.530383
9.023	-1.31735	-0.531701
9.024	-1.31682	-0.533019
9.025	-1.31629	-0.534335
9.026	-1.31575	-0.535652
9.027	-1.31522	-0.536967
9.028	-1.31468	-0.538283
9.029	-1.31414	-0.539597
9.03	-1.3136	-0.540912
9.031	-1.31306	-0.542225
9.032	-1.31252	-0.543538
9.033	-1.31198	-0.544851
9.034	-1.31143	-0.546163
9.035	-1.31089	-0.547474
9.036	-1.31034	-0.548785
9.037	-1.30979	-0.550095
9.038	-1.30924	-0.551405
9.039	-1.30869	-0.552714
9.04	-1.30814	-0.554023
9.041	-1.30758	-0.555331
9.042	-1.30703	-0.556639
9.043	-1.30647	-0.557946
9.044	-1.30591	-0.559252
9.045	-1.30535	-0.560558
9.046	-1.30479	-0.561864
9.047	-1.30423	-0.563168
9.048	-1.30367	-0.564473
9.049	-1.3031	-0.565776
9.05	-1.30254	-0.567079
9.051	-1.30197	-0.568382
9.052	-1.3014	-0.569684
9.053	-1.30083	-0.570985
9.054	-1.30026	-0.572286
9.055	-1.29969	-0.573586
9.056	-1.29912	-0.574886
9.057	-1.29854	-0.576185
9.058	-1.29796	-0.577484
9.059	-1.29739	-0.578782
9.06	-1.29681	-0.580079
9.061	-1.29623	-0.581376
9.062	-1.29565	-0.582672
9.063	-1.29506	-0.583968
9.064	-1.29448	-0.585263
9.065	-1.29389	-0.586557
9.066	-1.29331	-0.587851
9.067	-1.29272	-0.589144
9.068	-1.29213	-0.590437
9.069	-1.29154	-0.591729
9.07	-1.29095	-0.593021
9.071	-1.29036	-0.594312
9.072	-1.28976	-0.595602
9.073	-1.28917	-0.596892
9.074	-1.28857	-0.598181
9.075	-1.28797	-0.59947
9.076	-1.28737	-0.600758
9.077	-1.28677	-0.602045
9.078	-1.28617	-0.603332
9.079	-1.28557	-0.604618
9.08	-1.28496	-0.605904
9.081	-1.28435	-0.607188
9.082	-1.28375	-0.608473
9.083	-1.28314	-0.609757
9.084	-1.28253	-0.61104
9.085	-1.28192	-0.612322
9.086	-1.28131	-0.613604
9.087	-1.28069	-0.614885
9.088	-1.28008	-0.616166
9.089	-1.27946	-0.617446
9.09	-1.27884	-0.618726
9.091	-1.27823	-0.620005
9.092	-1.27761	-0.621283
9.093	-1.27698	-0.62256
9.094	-1.27636	-0.623837
9.095	-1.27574	-0.625114
9.096	-1.27511	-0.626389
9.097	-1.27449	-0.627665
9.098	-1.27386	-0.628939
9.099	-1.27323	-0.630213
9.1	-1.2726	-0.631486
9.101	-1.27197	-0.632759
9.102	-1.27133	-0.634031
9.103	-1.2707	-0.635302
9.104	-1.27007	-0.636573
9.105	-1.26943	-0.637843
9.106	-1.26879	-0.639112
9.107	-1.26815	-0.640381
9.108	-1.26751	-0.641649
9.109	-1.26687	-0.642917
9.11	-1.26623	-0.644184
9.111	-1.26558	-0.64545
9.112	-1.26494	-0.646715
9.113	-1.26429	-0.64798
9.114	-1.26364	-0.649245
9.115	-1.26299	-0.650508
9.116	-1.26234	-0.651771
9.117	-1.26169	-0.653034
9.118	-1.26104	-0.654295
9.119	-1.26038	-0.655556
9.12	-1.25973	-0.656817
9.121	-1.25907	-0.658076
9.122	-1.25841	-0.659335
9.123	-1.25775	-0.660594
9.124	-1.25709	-0.661852
9.125	-1.25643	-0.663109
9.126	-1.25577	-0.664365
9.127	-1.2551	-0.665621
9.128	-1.25444	-0.666876
9.129	-1.25377	-0.66813
9.13	-1.2531	-0.669384
9.131	-1.25243	-0.670637
9.132	-1.25176	-0.67189
9.133	-1.25109	-0.673142
9.134	-1.25042	-0.674393
9.135	-1.24974	-0.675643
9.136	-1.24907	-0.676893
9.137	-1.24839	-0.678142
9.138	-1.24771	-0.67939
9.139	-1.24703	-0.680638
9.14	-1.24635	-0.681885
9.141	-1.24567	-0.683131
9.142	-1.24499	-0.684377
9.143	-1.2443	-0.685622
9.144	-1.24362	-0.686866
9.145	-1.24293	-0.68811
9.146	-1.24224	-0.689353
9.147	-1.24155	-0.690595
9.148	-1.24086	-0.691837
9.149	-1.24017	-0.693078
9.15	-1.23948	-0.694318
9.151	-1.23878	-0.695557
9.152	-1.23809	-0.696796
9.153	-1.23739	-0.698034
9.154	-1.23669	-0.699271
9.155	-1.23599	-0.700508
9.156	-1.23529	-0.701744
9.157	-1.23459	-0.702979
9.158	-1.23389	-0.704214
9.159	-1.23319	-0.705448
9.16	-1.23248	-0.706681
9.161	-1.23177	-0.707914
9.162	-1.23107	-0.709145
9.163	-1.23036	-0.710376
9.164	-1.22965	-0.711607
9.165	-1.22893	-0.712836
9.166	-1.22822	-0.714065
9.167	-1.22751	-0.715294
9.168	-1.22679	-0.716521
9.169	-1.22608	-0.717748
9.17	-1.22536	-0.718974
9.171	-1.22464	-0.720199
9.172	-1.22392	-0.721424
9.173	-1.2232	-0.722648
9.174	-1.22247	-0.723871
9.175	-1.22175	-0.725094
9.176	-1.22103	-0.726315
9.177	-1.2203	-0.727536
9.178	-1.21957	-0.728757
9.179	-1.21884	-0.729976
9.18	-1.21811	-0.731195
9.181	-1.21738	-0.732413
9.182	-1.21665	-0.733631
9.183	-1.21592	-0.734847
9.184	-1.21518	-0.736063
9.185	-1.21444	-0.737278
9.186	-1.21371	-0.738493
9.187	-1.21297	-0.739706
9.188	-1.21223	-0.740919
9.189	-1.21149	-0.742132
9.19	-1.21075	-0.743343
9.191	-1.21	-0.744554
9.192	-1.20926	-0.745764
9.193	-1.20851	-0.746973
9.194	-1.20777	-0.748182
9.195	-1.20702	-0.749389
9.196	-1.20627	-0.750596
9.197	-1.20552	-0.751803
9.198	-1.20477	-0.753008
9.199	-1.20401	-0.754213
9.2	-1.20326	-0.755417
9.201	-1.2025	-0.75662
9.202	-1.20175	-0.757823
9.203	-1.20099	-0.759024
9.204	-1.20023	-0.760225
9.205	-1.19947	-0.761426
9.206	-1.19871	-0.762625
9.207	-1.19794	-0.763824
9.208	-1.19718	-0.765022
9.209	-1.19642	-0.766219
9.21	-1.19565	-0.767415
9.211	-1.19488	-0.768611
9.212	-1.19411	-0.769806
9.213	-1.19334	-0.771
9.214	-1.19257	-0.772193
9.215	-1.1918	-0.773386
9.216	-1.19103	-0.774578
9.217	-1.19025	-0.775769
9.218	-1.18948	-0.776959
9.219	-1.1887	-0.778149
9.22	-1.18792	-0.779337
9.221	-1.18714	-0.780525
9.222	-1.18636	-0.781712
9.223	-1.18558	-0.782899
9.224	-1.1848	-0.784084
9.225	-1.18401	-0.785269
9.226	-1.18323	-0.786453
9.227	-1.18244	-0.787636
9.228	-1.18165	-0.788819
9.229	-1.18087	-0.79
9.23	-1.18008	-0.791181
9.231	-1.17928	-0.792361
9.232	-1.17849	-0.793541
9.233	-1.1777	-0.794719
9.234	-1.1769	-0.795897
9.235	-1.17611	-0.797074
9.236	-1.17531	-0.79825
9.237	-1.17451	-0.799425
9.238	-1.17371	-0.8006
9.239	-1.17291	-0.801773
9.24	-1.17211	-0.802946
9.241	-1.17131	-0.804118
9.242	-1.1705	-0.80529
9.243	-1.1697	-0.80646
9.244	-1.16889	-0.80763
9.245	-1.16808	-0.808799
9.246	-1.16728	-0.809967
9.247	-1.16647	-0.811134
9.248	-1.16565	-0.812301
9.249	-1.16484	-0.813466
9.25	-1.16403	-0.814631
9.251	-1.16321	-0.815795
9.252	-1.1624	-0.816958
9.253	-1.16158	-0.818121
9.254	-1.16076	-0.819282
9.255	-1.15994	-0.820443
9.256	-1.15912	-0.821603
9.257	-1.1583	-0.822762
9.258	-1.15748	-0.82392
9.259	-1.15665	-0.825078
9.26	-1.15583	-0.826235
9.261	-1.155	-0.82739
9.262	-1.15418	-0.828545
9.263	-1.15335	-0.8297
9.264	-1.15252	-0.830853
9.265	-1.15169	-0.832005
9.266	-1.15086	-0.833157
9.267	-1.15002	-0.834308
9.268	-1.14919	-0.835458
9.269	-1.14835	-0.836607
9.27	-1.14752	-0.837756
9.271	-1.14668	-0.838903
9.272	-1.14584	-0.84005
9.273	-1.145	-0.841196
9.274	-1.14416	-0.842341
9.275	-1.14332	-0.843485
9.276	-1.14247	-0.844628
9.277	-1.14163	-0.845771
9.278	-1.14078	-0.846912
9.279	-1.13993	-0.848053
9.28	-1.13909	-0.849193
9.281	-1.13824	-0.850332
9.282	-1.13739	-0.85147
9.283	-1.13654	-0.852608
9.284	-1.13568	-0.853744
9.285	-1.13483	-0.85488
9.286	-1.13397	-0.856015
9.287	-1.13312	-0.857149
9.288	-1.13226	-0.858282
9.289	-1.1314	-0.859414
9.29	-1.13054	-0.860545
9.291	-1.12968	-0.861676
9.292	-1.12882	-0.862806
9.293	-1.12796	-0.863934
9.294	-1.12709	-0.865062
9.295	-1.12623	-0.866189
9.296	-1.12536	-0.867316
9.297	-1.1245	-0.868441
9.298	-1.12363	-0.869566
9.299	-1.12276	-0.870689
9.3	-1.12189	-0.871812
9.301	-1.12102	-0.872934
9.302	-1.12014	-0.874055
9.303	-1.11927	-0.875175
9.304	-1.11839	-0.876294
9.305	-1.11752	-0.877413
9.306	-1.11664	-0.87853
9.307	-1.11576	-0.879647
9.308	-1.11488	-0.880763
9.309	-1.114	-0.881877
9.31	-1.11312	-0.882991
9.311	-1.11224	-0.884105
9.312	-1.11135	-0.885217
9.313	-1.11047	-0.886328
9.314	-1.10958	-0.887439
9.315	-1.10869	-0.888548
9.316	-1.1078	-0.889657
9.317	-1.10691	-0.890765
9.318	-1.10602	-0.891872
9.319	-1.10513	-0.892978
9.32	-1.10424	-0.894083
9.321	-1.10334	-0.895187
9.322	-1.10245	-0.89629
9.323	-1.10155	-0.897393
9.324	-1.10066	-0.898494
9.325	-1.09976	-0.899595
9.326	-1.09886	-0.900695
9.327	-1.09796	-0.901794
9.328	-1.09706	-0.902892
9.329	-1.09615	-0.903989
9.33	-1.09525	-0.905085
9.331	-1.09434	-0.90618
9.332	-1.09344	-0.907274
9.333	-1.09253	-0.908368
9.334	-1.09162	-0.90946
9.335	-1.09071	-0.910552
9.336	-1.0898	-0.911643
9.337	-1.08889	-0.912732
9.338	-1.08798	-0.913821
9.339	-1.08706	-0.914909
9.34	-1.08615	-0.915996
9.341	-1.08523	-0.917083
9.342	-1.08432	-0.918168
9.343	-1.0834	-0.919252
9.344	-1.08248	-0.920336
9.345	-1.08156	-0.921418
9.346	-1.08064	-0.9225
9.347	-1.07971	-0.92358
9.348	-1.07879	-0.92466
9.349	-1.07787	-0.925739
9.35	-1.07694	-0.926817
9.351	-1.07601	-0.927893
9.352	-1.07508	-0.92897
9.353	-1.07416	-0.930045
9.354	-1.07323	-0.931119
9.355	-1.07229	-0.932192
9.356	-1.07136	-0.933264
9.357	-1.07043	-0.934336
9.358	-1.06949	-0.935406
9.359	-1.06856	-0.936476
9.36	-1.06762	-0.937544
9.361	-1.06669	-0.938612
9.362	-1.06575	-0.939678
9.363	-1.06481	-0.940744
9.364	-1.06387	-0.941809
9.365	-1.06292	-0.942873
9.366	-1.06198	-0.943936
9.367	-1.06104	-0.944998
9.368	-1.06009	-0.946059
9.369	-1.05915	-0.947119
9.37	-1.0582	-0.948178
9.371	-1.05725	-0.949236
9.372	-1.0563	-0.950293
9.373	-1.05535	-0.95135
9.374	-1.0544	-0.952405
9.375	-1.05345	-0.95346
9.376	-1.05249	-0.954513
9.377	-1.05154	-0.955565
9.378	-1.05058	-0.956617
9.379	-1.04963	-0.957668
9.38	-1.04867	-0.958717
9.381	-1.04771	-0.959766
9.382	-1.04675	-0.960814
9.383	-1.04579	-0.96186
9.384	-1.04483	-0.962906
9.385	-1.04387	-0.963951
9.386	-1.0429	-0.964995
9.387	-1.04194	-0.966038
9.388	-1.04097	-0.96708
9.389	-1.04	-0.968121
9.39	-1.03904	-0.969161
9.391	-1.03807	-0.9702
9.392	-1.0371	-0.971238
9.393	-1.03613	-0.972275
9.394	-1.03515	-0.973311
9.395	-1.03418	-0.974346
9.396	-1.03321	-0.97538
9.397	-1.03223	-0.976414
9.398	-1.03125	-0.977446
9.399	-1.03028	-0.978477
9.4	-1.0293	-0.979507
9.401	-1.02832	-0.980537
9.402	-1.02734	-0.981565
9.403	-1.02636	-0.982592
9.404	-1.02537	-0.983619
9.405	-1.02439	-0.984644
9.406	-1.02341	-0.985668
9.407	-1.02242	-0.986692
9.408	-1.02143	-0.987714
9.409	-1.02045	-0.988736
9.41	-1.01946	-0.989756
9.411	-1.01847	-0.990776
9.412	-1.01748	-0.991794
9.413	-1.01648	-0.992811
9.414	-1.01549	-0.993828
9.415	-1.0145	-0.994843
9.416	-1.0135	-0.995858
9.417	-1.01251	-0.996871
9.418	-1.01151	-0.997884
9.419	-1.01051	-0.998895
9.42	-1.00951	-0.999906
9.421	-1.00851	-1.00092
9.422	-1.00751	-1.00192
9.423	-1.00651	-1.00293
9.424	-1.00551	-1.00394
9.425	-1.0045	-1.00494
9.426	-1.0035	-1.00595
9.427	-1.00249	-1.00695
9.428	-1.00149	-1.00795
9.429	-1.00048	-1.00896
9.43	-0.999469	-1.00996
9.431	-0.998459	-1.01096
9.432	-0.997448	-1.01195
9.433	-0.996436	-1.01295
9.434	-0.995423	-1.01395
9.435	-0.994409	-1.01494
9.436	-0.993394	-1.01594
9.437	-0.992378	-1.01693
9.438	-0.991361	-1.01792
9.439	-0.990343	-1.01891
9.44	-0.989324	-1.01991
9.441	-0.988305	-1.02089
9.442	-0.987284	-1.02188
9.443	-0.986262	-1.02287
9.444	-0.985239	-1.02386
9.445	-0.984215	-1.02484
9.446	-0.98319	-1.02583
9.447	-0.982164	-1.02681
9.448	-0.981138	-1.02779
9.449	-0.98011	-1.02877
9.45	-0.979081	-1.02975
9.451	-0.978051	-1.03073
9.452	-0.977021	-1.03171
9.453	-0.975989	-1.03269
9.454	-0.974956	-1.03366
9.455	-0.973923	-1.03464
9.456	-0.972888	-1.03561
9.457	-0.971852	-1.03658
9.458	-0.970816	-1.03756
9.459	-0.969778	-1.03853
9.46	-0.96874	-1.0395
9.461	-0.9677	-1.04047
9.462	-0.96666	-1.04143
9.463	-0.965618	-1.0424
9.464	-0.964576	-1.04337
9.465	-0.963532	-1.04433
9.466	-0.962488	-1.04529
9.467	-0.961443	-1.04626
9.468	-0.960397	-1.04722
9.469	-0.959349	-1.04818
9.47	-0.958301	-1.04914
9.471	-0.957252	-1.0501
9.472	-0.956202	-1.05105
9.473	-0.955151	-1.05201
9.474	-0.954099	-1.05296
9.475	-0.953046	-1.05392
9.476	-0.951992	-1.05487
9.477	-0.950937	-1.05582
9.478	-0.949881	-1.05677
9.479	-0.948825	-1.05772
9.48	-0.947767	-1.05867
9.481	-0.946708	-1.05962
9.482	-0.945648	-1.06057
9.483	-0.944588	-1.06151
9.484	-0.943526	-1.06246
9.485	-0.942464	-1.0634
9.486	-0.941401	-1.06434
9.487	-0.940336	-1.06528
9.488	-0.939271	-1.06623
9.489	-0.938205	-1.06716
9.49	-0.937138	-1.0681
9.491	-0.936069	-1.06904
9.492	-0.935	-1.06998
9.493	-0.93393	-1.07091
9.494	-0.93286	-1.07184
9.495	-0.931788	-1.07278
9.496	-0.930715	-1.07371
9.497	-0.929641	-1.07464
9.498	-0.928567	-1.07557
9.499	-0.927491	-1.0765
9.5	-0.926414	-1.07743
9.501	-0.925337	-1.07835
9.502	-0.924259	-1.07928
9.503	-0.923179	-1.0802
9.504	-0.922099	-1.08113
9.505	-0.921018	-1.08205
9.506	-0.919936	-1.08297
9.507	-0.918853	-1.08389
9.508	-0.917769	-1.08481
9.509	-0.916684	-1.08572
9.51	-0.915599	-1.08664
9.511	-0.914512	-1.08756
9.512	-0.913424	-1.08847
9.513	-0.912336	-1.08939
9.514	-0.911247	-1.0903
9.515	-0.910156	-1.09121
9.516	-0.909065	-1.09212
9.517	-0.907973	-1.09303
9.518	-0.90688	-1.09394
9.519	-0.905786	-1.09484
9.52	-0.904691	-1.09575
9.521	-0.903595	-1.09665
9.522	-0.902499	-1.09756
9.523	-0.901401	-1.09846
9.524	-0.900303	-1.09936
9.525	-0.899203	-1.10026
9.526	-0.898103	-1.10116
9.527	-0.897002	-1.10206
9.528	-0.8959	-1.10296
9.529	-0.894797	-1.10385
9.53	-0.893693	-1.10475
9.531	-0.892588	-1.10564
9.532	-0.891483	-1.10653
9.533	-0.890376	-1.10742
9.534	-0.889269	-1.10831
9.535	-0.88816	-1.1092
9.536	-0.887051	-1.11009
9.537	-0.885941	-1.11098
9.538	-0.88483	-1.11186
9.539	-0.883718	-1.11275
9.54	-0.882606	-1.11363
9.541	-0.881492	-1.11452
9.542	-0.880377	-1.1154
9.543	-0.879262	-1.11628
9.544	-0.878146	-1.11716
9.545	-0.877029	-1.11804
9.546	-0.875911	-1.11891
9.547	-0.874792	-1.11979
9.548	-0.873672	-1.12066
9.549	-0.872551	-1.12154
9.55	-0.87143	-1.12241
9.551	-0.870307	-1.12328
9.552	-0.869184	-1.12415
9.553	-0.86806	-1.12502
9.554	-0.866935	-1.12589
9.555	-0.865809	-1.12675
9.556	-0.864682	-1.12762
9.557	-0.863555	-1.12849
9.558	-0.862426	-1.12935
9.559	-0.861297	-1.13021
9.56	-0.860166	-1.13107
9.561	-0.859035	-1.13193
9.562	-0.857903	-1.13279
9.563	-0.856771	-1.13365
9.564	-0.855637	-1.13451
9.565	-0.854503	-1.13536
9.566	-0.853367	-1.13622
9.567	-0.852231	-1.13707
9.568	-0.851094	-1.13792
9.569	-0.849956	-1.13877
9.57	-0.848817	-1.13962
9.571	-0.847678	-1.14047
9.572	-0.846537	-1.14132
9.573	-0.845396	-1.14217
9.574	-0.844254	-1.14301
9.575	-0.843111	-1.14386
9.576	-0.841967	-1.1447
9.577	-0.840822	-1.14554
9.578	-0.839676	-1.14638
9.579	-0.83853	-1.14722
9.58	-0.837383	-1.14806
9.581	-0.836235	-1.1489
9.582	-0.835086	-1.14973
9.583	-0.833936	-1.15057
9.584	-0.832786	-1.1514
9.585	-0.831634	-1.15224
9.586	-0.830482	-1.15307
9.587	-0.829329	-1.1539
9.588	-0.828175	-1.15473
9.589	-0.82702	-1.15556
9.59	-0.825865	-1.15638
9.591	-0.824708	-1.15721
9.592	-0.823551	-1.15803
9.593	-0.822393	-1.15886
9.594	-0.821234	-1.15968
9.595	-0.820075	-1.1605
9.596	-0.818914	-1.16132
9.597	-0.817753	-1.16214
9.598	-0.816591	-1.16296
9.599	-0.815428	-1.16377
9.6	-0.814264	-1.16459
9.601	-0.813099	-1.1654
9.602	-0.811934	-1.16622
9.603	-0.810768	-1.16703
9.604	-0.809601	-1.16784
9.605	-0.808433	-1.16865
9.606	-0.807264	-1.16946
9.607	-0.806095	-1.17026
9.608	-0.804924	-1.17107
9.609	-0.803753	-1.17188
9.61	-0.802581	-1.17268
9.611	-0.801409	-1.17348
9.612	-0.800235	-1.17428
9.613	-0.799061	-1.17508
9.614	-0.797886	-1.17588
9.615	-0.79671	-1.17668
9.616	-0.795533	-1.17748
9.617	-0.794356	-1.17827
9.618	-0.793178	-1.17907
9.619	-0.791999	-1.17986
9.62	-0.790819	-1.18065
9.621	-0.789638	-1.18144
9.622	-0.788457	-1.18223
9.623	-0.787274	-1.18302
9.624	-0.786091	-1.18381
9.625	-0.784908	-1.18459
9.626	-0.783723	-1.18538
9.627	-0.782538	-1.18616
9.628	-0.781351	-1.18695
9.629	-0.780164	-1.18773
9.63	-0.778977	-1.18851
9.631	-0.777788	-1.18929
9.632	-0.776599	-1.19006
9.633	-0.775409	-1.19084
9.634	-0.774218	-1.19162
9.635	-0.773026	-1.19239
9.636	-0.771834	-1.19316
9.637	-0.770641	-1.19393
9.638	-0.769447	-1.19471
9.639	-0.768252	-1.19547
9.64	-0.767057	-1.19624
9.641	-0.765861	-1.19701
9.642	-0.764664	-1.19778
9.643	-0.763466	-1.19854
9.644	-0.762267	-1.1993
9.645	-0.761068	-1.20007
9.646	-0.759868	-1.20083
9.647	-0.758667	-1.20159
9.648	-0.757465	-1.20235
9.649	-0.756263	-1.2031
9.65	-0.75506	-1.20386
9.651	-0.753856	-1.20461
9.652	-0.752652	-1.20537
9.653	-0.751446	-1.20612
9.654	-0.75024	-1.20687
9.655	-0.749033	-1.20762
9.656	-0.747826	-1.20837
9.657	-0.746617	-1.20912
9.658	-0.745408	-1.20987
9.659	-0.744198	-1.21061
9.66	-0.742988	-1.21136
9.661	-0.741776	-1.2121
9.662	-0.740564	-1.21284
9.663	-0.739351	-1.21358
9.664	-0.738138	-1.21432
9.665	-0.736923	-1.21506
9.666	-0.735708	-1.2158
9.667	-0.734493	-1.21653
9.668	-0.733276	-1.21727
9.669	-0.732059	-1.218
9.67	-0.730841	-1.21873
9.671	-0.729622	-1.21946
9.672	-0.728403	-1.22019
9.673	-0.727182	-1.22092
9.674	-0.725961	-1.22165
9.675	-0.72474	-1.22237
9.676	-0.723517	-1.2231
9.677	-0.722294	-1.22382
9.678	-0.72107	-1.22454
9.679	-0.719846	-1.22526
9.68	-0.718621	-1.22598
9.681	-0.717395	-1.2267
9.682	-0.716168	-1.22742
9.683	-0.714941	-1.22814
9.684	-0.713712	-1.22885
9.685	-0.712484	-1.22957
9.686	-0.711254	-1.23028
9.687	-0.710024	-1.23099
9.688	-0.708793	-1.2317
9.689	-0.707561	-1.23241
9.69	-0.706329	-1.23312
9.691	-0.705096	-1.23382
9.692	-0.703862	-1.23453
9.693	-0.702627	-1.23523
9.694	-0.701392	-1.23593
9.695	-0.700156	-1.23663
9.696	-0.698919	-1.23734
9.697	-0.697682	-1.23803
9.698	-0.696444	-1.23873
9.699	-0.695205	-1.23943
9.7	-0.693966	-1.24012
9.701	-0.692726	-1.24082
9.702	-0.691485	-1.24151
9.703	-0.690243	-1.2422
9.704	-0.689001	-1.24289
9.705	-0.687758	-1.24358
9.706	-0.686515	-1.24427
9.707	-0.68527	-1.24496
9.708	-0.684025	-1.24564
9.709	-0.68278	-1.24632
9.71	-0.681534	-1.24701
9.711	-0.680287	-1.24769
9.712	-0.679039	-1.24837
9.713	-0.67779	-1.24905
9.714	-0.676541	-1.24973
9.715	-0.675292	-1.2504
9.716	-0.674041	-1.25108
9.717	-0.67279	-1.25175
9.718	-0.671538	-1.25242
9.719	-0.670286	-1.2531
9.72	-0.669033	-1.25377
9.721	-0.667779	-1.25444
9.722	-0.666525	-1.2551
9.723	-0.66527	-1.25577
9.724	-0.664014	-1.25643
9.725	-0.662757	-1.2571
9.726	-0.6615	-1.25776
9.727	-0.660243	-1.25842
9.728	-0.658984	-1.25908
9.729	-0.657725	-1.25974
9.73	-0.656465	-1.2604
9.731	-0.655205	-1.26106
9.732	-0.653944	-1.26171
9.733	-0.652682	-1.26237
9.734	-0.65142	-1.26302
9.735	-0.650157	-1.26367
9.736	-0.648893	-1.26432
9.737	-0.647629	-1.26497
9.738	-0.646364	-1.26562
9.739	-0.645098	-1.26626
9.74	-0.643832	-1.26691
9.741	-0.642565	-1.26755
9.742	-0.641297	-1.26819
9.743	-0.640029	-1.26884
9.744	-0.63876	-1.26948
9.745	-0.637491	-1.27011
9.746	-0.636221	-1.27075
9.747	-0.63495	-1.27139
9.748	-0.633679	-1.27202
9.749	-0.632407	-1.27266
9.75	-0.631134	-1.27329
9.751	-0.629861	-1.27392
9.752	-0.628587	-1.27455
9.753	-0.627312	-1.27518
9.754	-0.626037	-1.27581
9.755	-0.624761	-1.27643
9.756	-0.623485	-1.27706
9.757	-0.622208	-1.27768
9.758	-0.62093	-1.2783
9.759	-0.619652	-1.27892
9.76	-0.618373	-1.27954
9.761	-0.617093	-1.28016
9.762	-0.615813	-1.28078
9.763	-0.614532	-1.28139
9.764	-0.613251	-1.28201
9.765	-0.611969	-1.28262
9.766	-0.610686	-1.28323
9.767	-0.609403	-1.28384
9.768	-0.608119	-1.28445
9.769	-0.606835	-1.28506
9.77	-0.60555	-1.28567
9.771	-0.604264	-1.28627
9.772	-0.602978	-1.28688
9.773	-0.601691	-1.28748
9.774	-0.600403	-1.28808
9.775	-0.599115	-1.28868
9.776	-0.597827	-1.28928
9.777	-0.596537	-1.28988
9.778	-0.595248	-1.29048
9.779	-0.593957	-1.29107
9.78	-0.592666	-1.29167
9.781	-0.591374	-1.29226
9.782	-0.590082	-1.29285
9.783	-0.588789	-1.29344
9.784	-0.587496	-1.29403
9.785	-0.586202	-1.29462
9.786	-0.584907	-1.2952
9.787	-0.583612	-1.29579
9.788	-0.582316	-1.29637
9.789	-0.58102	-1.29695
9.79	-0.579723	-1.29754
9.791	-0.578425	-1.29811
9.792	-0.577127	-1.29869
9.793	-0.575828	-1.29927
9.794	-0.574529	-1.29985
9.795	-0.573229	-1.30042
9.796	-0.571929	-1.30099
